  0%|          | 0/2193 [00:00<?, ?it/s]/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
/mnt/dolphinfs/ssd_pool/docker/user/hadoop-mt-ocr/yangwenkui03/conda/envs/gui_actor/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                    
{'loss': 2.6003, 'grad_norm': 4.46875, 'learning_rate': 0.00011405868365095011, 'grounding_loss': 14.26047107577324, 'layer_weights': [0.030262157320976257, 0.0318835973739624, 0.03154948353767395, 0.03685132414102554, 0.037117522209882736, 0.04453378915786743, 0.05817825347185135, 0.06435570865869522, 0.07876286655664444, 0.08152797818183899, 0.08303742110729218, 0.08308441191911697, 0.08234104514122009, 0.08023136109113693, 0.06483761966228485, 0.04166135936975479, 0.03743119165301323, 0.032352931797504425], 'epoch': 1.42}
{'loss': 2.8398, 'grad_norm': 2.78125, 'learning_rate': 0.00011332713827210288, 'grounding_loss': 13.395880371332169, 'layer_weights': [0.03088703379034996, 0.0325375571846962, 0.03209635987877846, 0.03804679587483406, 0.03761213645339012, 0.04560941830277443, 0.0585407093167305, 0.06516091525554657, 0.08077111095190048, 0.08189505338668823, 0.08124210685491562, 0.08091235905885696, 0.080269455909729, 0.07807523012161255, 0.06456391513347626, 0.04202571511268616, 0.03749779239296913, 0.0322563610970974], 'epoch': 1.42}
{'loss': 2.4461, 'grad_norm': 4.5625, 'learning_rate': 0.00011259486605177558, 'grounding_loss': 11.089223951101303, 'layer_weights': [0.029032791033387184, 0.031343501061201096, 0.031251899898052216, 0.03728003054857254, 0.03748912736773491, 0.04645109176635742, 0.06008191779255867, 0.0663069635629654, 0.08360380679368973, 0.08131693303585052, 0.08351868391036987, 0.08239568024873734, 0.08046378940343857, 0.07803477346897125, 0.06444823741912842, 0.04036087915301323, 0.03605499118566513, 0.030564894899725914], 'epoch': 1.43}
{'loss': 2.676, 'grad_norm': 2.734375, 'learning_rate': 0.0001118619069269609, 'grounding_loss': 11.914921700954437, 'layer_weights': [0.03129484876990318, 0.03372490406036377, 0.032967571169137955, 0.03815915435552597, 0.03846443071961403, 0.045467931777238846, 0.05831163004040718, 0.06368279457092285, 0.08132289350032806, 0.08136433362960815, 0.0824476033449173, 0.08136285841464996, 0.07959519326686859, 0.07754252105951309, 0.0631900280714035, 0.040348075330257416, 0.03771350905299187, 0.03303974121809006], 'epoch': 1.44}
{'loss': 2.6381, 'grad_norm': 2.359375, 'learning_rate': 0.00011112830087211432, 'grounding_loss': 13.857341945171356, 'layer_weights': [0.031630247831344604, 0.033276841044425964, 0.03250197321176529, 0.037975750863552094, 0.03889978304505348, 0.04441028833389282, 0.0574180968105793, 0.0626889318227768, 0.07900558412075043, 0.0786312073469162, 0.08122768253087997, 0.08088646829128265, 0.08217815309762955, 0.07957569509744644, 0.06619466841220856, 0.04246398061513901, 0.038420163094997406, 0.032614536583423615], 'epoch': 1.44}
{'loss': 2.66, 'grad_norm': 3.375, 'learning_rate': 0.00011039408789697385, 'grounding_loss': 13.809869527816772, 'layer_weights': [0.02991771325469017, 0.03169291093945503, 0.03142622858285904, 0.03571981191635132, 0.03683658316731453, 0.04418586939573288, 0.05804065614938736, 0.06336340308189392, 0.07974039018154144, 0.0817646011710167, 0.0829591155052185, 0.08317882567644119, 0.08248209953308105, 0.07989069819450378, 0.06553254276514053, 0.04186957702040672, 0.03863469883799553, 0.032764241099357605], 'epoch': 1.45}
{'loss': 2.6536, 'grad_norm': 2.5625, 'learning_rate': 0.00010965930804437801, 'grounding_loss': 12.263202160596848, 'layer_weights': [0.029948348179459572, 0.03172408789396286, 0.030849015340209007, 0.03462548926472664, 0.03581554442644119, 0.04390305280685425, 0.057171814143657684, 0.06279299408197403, 0.08000130951404572, 0.08060605823993683, 0.08437137305736542, 0.0836118832230568, 0.0824294239282608, 0.08036662638187408, 0.06604603677988052, 0.0434977188706398, 0.039631202816963196, 0.032608069479465485], 'epoch': 1.46}
{'loss': 2.7613, 'grad_norm': 2.65625, 'learning_rate': 0.0001089240013880819, 'grounding_loss': 14.162189722061157, 'layer_weights': [0.03005261719226837, 0.03186462074518204, 0.031258724629879, 0.03668281063437462, 0.03650117665529251, 0.04585100710391998, 0.059605080634355545, 0.06395526975393295, 0.08231174945831299, 0.08125366270542145, 0.08312685787677765, 0.08246790617704391, 0.08191988617181778, 0.07889217883348465, 0.065027616918087, 0.04121597111225128, 0.036906126886606216, 0.031106719747185707], 'epoch': 1.46}
{'loss': 2.6531, 'grad_norm': 2.234375, 'learning_rate': 0.00010818820803057172, 'grounding_loss': 12.218155920505524, 'layer_weights': [0.03221612423658371, 0.033666692674160004, 0.0329519584774971, 0.03785517066717148, 0.037453792989254, 0.04482842609286308, 0.05799298360943794, 0.06416191905736923, 0.08011694997549057, 0.08016423135995865, 0.08251199126243591, 0.08038848638534546, 0.08010421693325043, 0.07777963578701019, 0.06490656733512878, 0.04202064871788025, 0.03773205727338791, 0.03314818814396858], 'epoch': 1.47}
{'loss': 2.7754, 'grad_norm': 2.265625, 'learning_rate': 0.00010745196810087756, 'grounding_loss': 14.067186206579208, 'layer_weights': [0.0316358245909214, 0.03361640125513077, 0.032550450414419174, 0.036271966993808746, 0.03703710809350014, 0.04445800185203552, 0.057405609637498856, 0.06299926340579987, 0.08041814714670181, 0.08042997866868973, 0.08134907484054565, 0.08144785463809967, 0.08006229251623154, 0.07856764644384384, 0.06582389026880264, 0.04289428889751434, 0.03856144845485687, 0.03447076305747032], 'epoch': 1.48}
{'loss': 2.8361, 'grad_norm': 2.96875, 'learning_rate': 0.0001067153217523849, 'grounding_loss': 13.53315418958664, 'layer_weights': [0.030716899782419205, 0.03276438266038895, 0.03176945820450783, 0.036757294088602066, 0.037515319883823395, 0.044044625014066696, 0.05680309981107712, 0.06230320408940315, 0.07840169966220856, 0.07962805032730103, 0.08170053362846375, 0.08099085837602615, 0.08102910220623016, 0.07914923131465912, 0.06656511127948761, 0.04321100935339928, 0.040206268429756165, 0.036443863064050674], 'epoch': 1.48}
{'loss': 2.6527, 'grad_norm': 2.34375, 'learning_rate': 0.00010597830916064466, 'grounding_loss': 11.99640503525734, 'layer_weights': [0.030664995312690735, 0.032739508897066116, 0.031947728246450424, 0.03671983629465103, 0.037161972373723984, 0.0446484349668026, 0.05779892951250076, 0.062345124781131744, 0.08147364854812622, 0.08121746778488159, 0.08100458979606628, 0.08132980763912201, 0.0812913328409195, 0.0791606456041336, 0.06585648655891418, 0.04261840879917145, 0.038764145225286484, 0.03325696662068367], 'epoch': 1.49}
{'loss': 2.6639, 'grad_norm': 2.28125, 'learning_rate': 0.00010524097052118207, 'grounding_loss': 15.022605806589127, 'layer_weights': [0.031788475811481476, 0.03395628556609154, 0.03324361890554428, 0.03747973218560219, 0.03810422867536545, 0.04599059373140335, 0.05857802554965019, 0.06383731961250305, 0.08036136627197266, 0.07955162972211838, 0.07842259109020233, 0.07978298515081406, 0.0794038251042366, 0.07791540026664734, 0.06475769728422165, 0.04277772456407547, 0.038547057658433914, 0.03550143539905548], 'epoch': 1.5}
{'loss': 2.7476, 'grad_norm': 2.4375, 'learning_rate': 0.00010450334604730457, 'grounding_loss': 15.781564071774483, 'layer_weights': [0.031925641000270844, 0.033868271857500076, 0.034084878861904144, 0.03803665190935135, 0.038679204881191254, 0.04460608959197998, 0.05826703459024429, 0.06319638341665268, 0.0779062807559967, 0.07732892036437988, 0.07835288345813751, 0.07987305521965027, 0.08028892427682877, 0.07968538254499435, 0.06552914530038834, 0.0428188294172287, 0.039672158658504486, 0.035880304872989655], 'epoch': 1.5}
{'loss': 2.833, 'grad_norm': 2.53125, 'learning_rate': 0.00010376547596790849, 'grounding_loss': 14.947958320379257, 'layer_weights': [0.03192133083939552, 0.033183641731739044, 0.03226076066493988, 0.03630455583333969, 0.036330729722976685, 0.04379092901945114, 0.05707717686891556, 0.06267945468425751, 0.07824812829494476, 0.07967732846736908, 0.08087321370840073, 0.08231201767921448, 0.08288732916116714, 0.07986650615930557, 0.06568404287099838, 0.042722415179014206, 0.0391329862177372, 0.03504748269915581], 'epoch': 1.51}
{'loss': 2.8083, 'grad_norm': 2.265625, 'learning_rate': 0.00010302740052528513, 'grounding_loss': 17.468253910541534, 'layer_weights': [0.03035246953368187, 0.03167441859841347, 0.031068086624145508, 0.03579827398061752, 0.036774009466171265, 0.04441064968705177, 0.05656532198190689, 0.061756182461977005, 0.07943052053451538, 0.08181760460138321, 0.08270896971225739, 0.08351899683475494, 0.0831158310174942, 0.08110036700963974, 0.06547270715236664, 0.04287990555167198, 0.03874769061803818, 0.03280797600746155], 'epoch': 1.52}
{'loss': 2.6177, 'grad_norm': 2.046875, 'learning_rate': 0.00010228915997292603, 'grounding_loss': 13.987460941076279, 'layer_weights': [0.03078005649149418, 0.03177749738097191, 0.03114328905940056, 0.035603124648332596, 0.03568897023797035, 0.04373743012547493, 0.0570688433945179, 0.06265871226787567, 0.07898606359958649, 0.08196646720170975, 0.08173249661922455, 0.08213339745998383, 0.08160784095525742, 0.08078250288963318, 0.0675177127122879, 0.043311357498168945, 0.03960229083895683, 0.03390194848179817], 'epoch': 1.53}
{'loss': 2.6968, 'grad_norm': 2.03125, 'learning_rate': 0.00010155079457332748, 'grounding_loss': 12.93983893096447, 'layer_weights': [0.03261074796319008, 0.033725183457136154, 0.03316103667020798, 0.03875735029578209, 0.03922520577907562, 0.04600922763347626, 0.059020690619945526, 0.06423437595367432, 0.08142395317554474, 0.08025185763835907, 0.07980318367481232, 0.07983021438121796, 0.07816353440284729, 0.07583094388246536, 0.06313915550708771, 0.04138084873557091, 0.03881363943219185, 0.03461884334683418], 'epoch': 1.53}
{'loss': 2.8352, 'grad_norm': 2.796875, 'learning_rate': 0.00010081234459579481, 'grounding_loss': 14.89640200138092, 'layer_weights': [0.02972869947552681, 0.031863246113061905, 0.030877042561769485, 0.03616069629788399, 0.036142416298389435, 0.044469356536865234, 0.05814675614237785, 0.06461464613676071, 0.08108053356409073, 0.08215323090553284, 0.08223796635866165, 0.08274277299642563, 0.08127264678478241, 0.07893172651529312, 0.0653587281703949, 0.042160406708717346, 0.038657404482364655, 0.033401716500520706], 'epoch': 1.54}
{'loss': 2.5732, 'grad_norm': 2.109375, 'learning_rate': 0.00010007385031424603, 'grounding_loss': 12.436140477657318, 'layer_weights': [0.031145062297582626, 0.03340964391827583, 0.03311605006456375, 0.03842208534479141, 0.037160418927669525, 0.04477988928556442, 0.056688182055950165, 0.061853401362895966, 0.0804200991988182, 0.08096901327371597, 0.08117009699344635, 0.08094752579927444, 0.08129911869764328, 0.0780646800994873, 0.06512941420078278, 0.04254891350865364, 0.038797564804553986, 0.034078821539878845], 'epoch': 1.55}
{'loss': 2.5171, 'grad_norm': 3.03125, 'learning_rate': 9.933535200501552e-05, 'grounding_loss': 14.745021015405655, 'layer_weights': [0.0328858345746994, 0.03484567627310753, 0.03383999690413475, 0.038106296211481094, 0.03796640783548355, 0.04493546858429909, 0.056432295590639114, 0.06175484135746956, 0.07912059873342514, 0.08105866611003876, 0.08081302046775818, 0.0797366052865982, 0.08038303256034851, 0.07704246789216995, 0.0649900883436203, 0.042479101568460464, 0.03825003653764725, 0.03535957261919975], 'epoch': 1.55}
{'loss': 2.7216, 'grad_norm': 2.796875, 'learning_rate': 9.859688994465722e-05, 'grounding_loss': 14.503593906760216, 'layer_weights': [0.03417088836431503, 0.03637349605560303, 0.035288892686367035, 0.038956839591264725, 0.03835322707891464, 0.0450403168797493, 0.057498157024383545, 0.0627589225769043, 0.07731988281011581, 0.07855348289012909, 0.07973227649927139, 0.07980845868587494, 0.0804486870765686, 0.07853872328996658, 0.06396830081939697, 0.04142836481332779, 0.037552326917648315, 0.0342087522149086], 'epoch': 1.56}
{'loss': 2.7066, 'grad_norm': 2.328125, 'learning_rate': 9.785850440774819e-05, 'grounding_loss': 15.160897552967072, 'layer_weights': [0.03277524188160896, 0.034765757620334625, 0.03378572687506676, 0.03687632828950882, 0.036420926451683044, 0.043281249701976776, 0.056360553950071335, 0.06129822880029678, 0.07855787128210068, 0.07973338663578033, 0.08139288425445557, 0.08062023669481277, 0.0811031237244606, 0.07915043085813522, 0.0659886971116066, 0.04363595321774483, 0.039089031517505646, 0.03516440838575363], 'epoch': 1.57}
{'loss': 2.8906, 'grad_norm': 2.671875, 'learning_rate': 9.712023566469198e-05, 'grounding_loss': 15.00292281806469, 'layer_weights': [0.030761387199163437, 0.03285188227891922, 0.031942591071128845, 0.037279676645994186, 0.03783648461103439, 0.045193903148174286, 0.05798894912004471, 0.06267401576042175, 0.07915638387203217, 0.07997790724039078, 0.08124884217977524, 0.08189700543880463, 0.08095140755176544, 0.07838448882102966, 0.06580869108438492, 0.04293642193078995, 0.03867734596133232, 0.03443261608481407], 'epoch': 1.57}
{'loss': 2.7163, 'grad_norm': 2.4375, 'learning_rate': 9.638212397952237e-05, 'grounding_loss': 15.726980090141296, 'layer_weights': [0.032337188720703125, 0.033916618674993515, 0.03298040106892586, 0.03777528181672096, 0.03851466253399849, 0.04528622701764107, 0.058299146592617035, 0.06429366767406464, 0.08104114234447479, 0.08075080811977386, 0.08073073625564575, 0.07993942499160767, 0.07902215421199799, 0.0772346705198288, 0.06360829621553421, 0.04141285642981529, 0.03807484358549118, 0.034781865775585175], 'epoch': 1.58}
{'loss': 2.6471, 'grad_norm': 2.6875, 'learning_rate': 9.564420960770753e-05, 'grounding_loss': 13.29584726691246, 'layer_weights': [0.03132406622171402, 0.03241857886314392, 0.03188189119100571, 0.03596796840429306, 0.03640393912792206, 0.044437430799007416, 0.057507097721099854, 0.06345970928668976, 0.07991576939821243, 0.08037512749433517, 0.08515684306621552, 0.08323687314987183, 0.08167161047458649, 0.07908157259225845, 0.06494408845901489, 0.041533224284648895, 0.03705567866563797, 0.033628515899181366], 'epoch': 1.59}
{'loss': 2.7602, 'grad_norm': 2.453125, 'learning_rate': 9.490653279395434e-05, 'grounding_loss': 15.147101432085037, 'layer_weights': [0.03210166469216347, 0.0338415652513504, 0.03329453244805336, 0.03762878105044365, 0.03827395662665367, 0.045722249895334244, 0.058406662195920944, 0.0634634867310524, 0.07961778342723846, 0.07822209596633911, 0.08045931905508041, 0.07935807853937149, 0.07952634990215302, 0.0776803120970726, 0.06511591374874115, 0.0431535467505455, 0.03897703066468239, 0.035156697034835815], 'epoch': 1.59}
{'loss': 2.7255, 'grad_norm': 2.328125, 'learning_rate': 9.416913377001377e-05, 'grounding_loss': 14.579535260796547, 'layer_weights': [0.031870998442173004, 0.03354339301586151, 0.03286648914217949, 0.03702859953045845, 0.03772503137588501, 0.046067506074905396, 0.05993926525115967, 0.06403642892837524, 0.07961534708738327, 0.08055175840854645, 0.07941357046365738, 0.0808819904923439, 0.07960955798625946, 0.07732485234737396, 0.06552503257989883, 0.04189308360219002, 0.03816578537225723, 0.03394131362438202], 'epoch': 1.6}
{'loss': 2.7921, 'grad_norm': 2.8125, 'learning_rate': 9.343205275248644e-05, 'grounding_loss': 15.102176368236542, 'layer_weights': [0.031782347708940506, 0.033331580460071564, 0.032638128846883774, 0.03718889504671097, 0.03741401433944702, 0.04402109235525131, 0.05754701420664787, 0.06299524009227753, 0.08041109144687653, 0.08067083358764648, 0.08066308498382568, 0.0818026065826416, 0.07995959371328354, 0.07788702845573425, 0.06462957710027695, 0.043146368116140366, 0.03958313167095184, 0.03432837873697281], 'epoch': 1.61}
{'loss': 2.8732, 'grad_norm': 1.859375, 'learning_rate': 9.269532994062944e-05, 'grounding_loss': 16.76734083890915, 'layer_weights': [0.031988367438316345, 0.034510619938373566, 0.03387663885951042, 0.037474893033504486, 0.037751540541648865, 0.0435233935713768, 0.05694342404603958, 0.062168657779693604, 0.07799580693244934, 0.07830845564603806, 0.08114012330770493, 0.08239317685365677, 0.08043064177036285, 0.0782356858253479, 0.06600683927536011, 0.04299575835466385, 0.03956202045083046, 0.03469395264983177], 'epoch': 1.61}
{'loss': 2.6347, 'grad_norm': 2.078125, 'learning_rate': 9.195900551416392e-05, 'grounding_loss': 12.27880573272705, 'layer_weights': [0.03124118223786354, 0.033112797886133194, 0.0324084535241127, 0.03676152601838112, 0.03593262657523155, 0.044367074966430664, 0.05721040442585945, 0.06277374178171158, 0.07953239232301712, 0.08107781410217285, 0.08139035105705261, 0.08305730670690536, 0.08322373032569885, 0.08069978654384613, 0.06518241763114929, 0.04190316051244736, 0.03747263923287392, 0.03265261650085449], 'epoch': 1.62}
{'loss': 2.4825, 'grad_norm': 2.1875, 'learning_rate': 9.122311963108365e-05, 'grounding_loss': 12.40871262550354, 'layer_weights': [0.03195803612470627, 0.03336837887763977, 0.03203320875763893, 0.03631060943007469, 0.03643156960606575, 0.043667860329151154, 0.05654342845082283, 0.061991702765226364, 0.07875385135412216, 0.08024504780769348, 0.08267853409051895, 0.08226054161787033, 0.08193376660346985, 0.08059348165988922, 0.06672300398349762, 0.04262211546301842, 0.038436032831668854, 0.033448781818151474], 'epoch': 1.63}
{'loss': 2.6334, 'grad_norm': 2.234375, 'learning_rate': 9.048771242546492e-05, 'grounding_loss': 11.823595002293587, 'layer_weights': [0.02990574575960636, 0.03190305456519127, 0.03141676262021065, 0.03729136288166046, 0.03692241013050079, 0.04347625747323036, 0.05747634917497635, 0.06267305463552475, 0.08007481694221497, 0.08133525401353836, 0.08147016912698746, 0.08270494639873505, 0.08221018314361572, 0.07999637722969055, 0.06656855344772339, 0.04303067550063133, 0.03849048167467117, 0.033053599298000336], 'epoch': 1.63}
{'loss': 2.7626, 'grad_norm': 2.453125, 'learning_rate': 8.975282400527771e-05, 'grounding_loss': 14.828542709350586, 'layer_weights': [0.031051507219672203, 0.03387434408068657, 0.03323407098650932, 0.037702374160289764, 0.03743024915456772, 0.04548681899905205, 0.05933449789881706, 0.06492148339748383, 0.08116168528795242, 0.08256720006465912, 0.08165591955184937, 0.08041027188301086, 0.07904491573572159, 0.07728355377912521, 0.0634404867887497, 0.04053720086812973, 0.03710645064711571, 0.03375696763396263], 'epoch': 1.64}
{'loss': 2.5995, 'grad_norm': 2.171875, 'learning_rate': 8.901849445019831e-05, 'grounding_loss': 12.426867112517357, 'layer_weights': [0.03163740038871765, 0.03390881419181824, 0.03370469808578491, 0.039013300091028214, 0.03833113610744476, 0.04592002183198929, 0.05917936563491821, 0.06450285017490387, 0.0807109922170639, 0.08064888417720795, 0.0806329995393753, 0.08024139702320099, 0.078270323574543, 0.07732124626636505, 0.06385023146867752, 0.04177653789520264, 0.037941113114356995, 0.03240867331624031], 'epoch': 1.65}
{'loss': 2.7292, 'grad_norm': 2.21875, 'learning_rate': 8.828476380942326e-05, 'grounding_loss': 14.297844350337982, 'layer_weights': [0.033520542085170746, 0.03578602895140648, 0.03572633117437363, 0.038837261497974396, 0.038898617029190063, 0.044808972626924515, 0.05875002592802048, 0.06349289417266846, 0.07915172725915909, 0.07913246750831604, 0.08061894029378891, 0.07987995445728302, 0.07901808619499207, 0.07596654444932938, 0.06277845054864883, 0.04145297408103943, 0.03747637942433357, 0.034703802317380905], 'epoch': 1.66}
{'loss': 2.5483, 'grad_norm': 2.21875, 'learning_rate': 8.755167209948532e-05, 'grounding_loss': 14.041952043771744, 'layer_weights': [0.030949583277106285, 0.033091165125370026, 0.03287210315465927, 0.03719994053244591, 0.03721382096409798, 0.04375945404171944, 0.05794783681631088, 0.06261824816465378, 0.07785661518573761, 0.07911840826272964, 0.08267029374837875, 0.08258254826068878, 0.08211499452590942, 0.0795210674405098, 0.06548172235488892, 0.04245902970433235, 0.038926027715206146, 0.033617157489061356], 'epoch': 1.66}
{'loss': 2.6637, 'grad_norm': 2.15625, 'learning_rate': 8.68192593020709e-05, 'grounding_loss': 12.303600490093231, 'layer_weights': [0.03052259422838688, 0.032926421612501144, 0.031980693340301514, 0.03683590888977051, 0.03752192109823227, 0.04471601918339729, 0.05811156705021858, 0.06360248476266861, 0.08138562738895416, 0.08039381355047226, 0.08115208148956299, 0.0818387046456337, 0.08029826730489731, 0.07763345539569855, 0.06489084661006927, 0.042576923966407776, 0.03929239511489868, 0.03432025760412216], 'epoch': 1.67}
{'loss': 2.7293, 'grad_norm': 2.828125, 'learning_rate': 8.608756536183964e-05, 'grounding_loss': 11.689658179879189, 'layer_weights': [0.031012792140245438, 0.033049069344997406, 0.0325603224337101, 0.03682746738195419, 0.03776973858475685, 0.04507806897163391, 0.059823017567396164, 0.06312627345323563, 0.07974757999181747, 0.07989338040351868, 0.08113511651754379, 0.08108432590961456, 0.08029544353485107, 0.07714816927909851, 0.06568654626607895, 0.04224065691232681, 0.03922782465815544, 0.03429417684674263], 'epoch': 1.68}
{'loss': 2.5471, 'grad_norm': 2.625, 'learning_rate': 8.535663018424578e-05, 'grounding_loss': 11.89895948767662, 'layer_weights': [0.032279372215270996, 0.03352632746100426, 0.03311401978135109, 0.038148295134305954, 0.0380576029419899, 0.044633544981479645, 0.058209437876939774, 0.0625007301568985, 0.07873483002185822, 0.07866144925355911, 0.08062195032835007, 0.081219881772995, 0.0807143971323967, 0.07877852767705917, 0.06580138206481934, 0.04289981722831726, 0.03846858814358711, 0.03362986445426941], 'epoch': 1.68}
{'loss': 2.5626, 'grad_norm': 2.796875, 'learning_rate': 8.462649363336178e-05, 'grounding_loss': 15.345882385969162, 'layer_weights': [0.0327891930937767, 0.03397596254944801, 0.032880619168281555, 0.03677074983716011, 0.0371747761964798, 0.044552020728588104, 0.05835225433111191, 0.06343676149845123, 0.08045627176761627, 0.08087839186191559, 0.08162475377321243, 0.08179260790348053, 0.07974301278591156, 0.07676510512828827, 0.063901387155056, 0.04232719540596008, 0.038497444242239, 0.034081485122442245], 'epoch': 1.69}
{'loss': 2.7351, 'grad_norm': 2.140625, 'learning_rate': 8.389719552970433e-05, 'grounding_loss': 13.855326622724533, 'layer_weights': [0.031184550374746323, 0.0334852859377861, 0.032371725887060165, 0.038044653832912445, 0.03828485682606697, 0.045931048691272736, 0.05979941040277481, 0.06563921272754669, 0.08221437782049179, 0.08168449252843857, 0.08048348128795624, 0.08055035769939423, 0.07789220660924911, 0.07585248351097107, 0.06315606832504272, 0.0413653738796711, 0.037518538534641266, 0.03454188257455826], 'epoch': 1.7}
{'loss': 2.7986, 'grad_norm': 2.734375, 'learning_rate': 8.316877564806241e-05, 'grounding_loss': 15.5717091858387, 'layer_weights': [0.031160715967416763, 0.032862644642591476, 0.032179273664951324, 0.03580471873283386, 0.03656775504350662, 0.044481996446847916, 0.057225942611694336, 0.06253771483898163, 0.07954013347625732, 0.07909596711397171, 0.08075468987226486, 0.08101289719343185, 0.08151891082525253, 0.08071940392255783, 0.06668616831302643, 0.0430174320936203, 0.039304219186306, 0.03552943468093872], 'epoch': 1.7}
{'loss': 2.8243, 'grad_norm': 2.09375, 'learning_rate': 8.24412737153282e-05, 'grounding_loss': 14.824422776699066, 'layer_weights': [0.03174151852726936, 0.03413742035627365, 0.03271588310599327, 0.037330932915210724, 0.037171538919210434, 0.04649833217263222, 0.0607132688164711, 0.06568904221057892, 0.08217719197273254, 0.08225555717945099, 0.08035419881343842, 0.07940187305212021, 0.07944856584072113, 0.07648074626922607, 0.06430044025182724, 0.04058678075671196, 0.03665793314576149, 0.03233880177140236], 'epoch': 1.71}
{'loss': 2.4382, 'grad_norm': 2.0625, 'learning_rate': 8.171472940833032e-05, 'grounding_loss': 12.129018515348434, 'layer_weights': [0.0308279637247324, 0.03297347575426102, 0.032085027545690536, 0.035973574966192245, 0.03694786876440048, 0.045058175921440125, 0.05963025242090225, 0.0641520768404007, 0.07999061048030853, 0.08249298483133316, 0.0832856148481369, 0.08278903365135193, 0.08083130419254303, 0.07881294935941696, 0.06462343782186508, 0.041490763425827026, 0.03682132437825203, 0.031213566660881042], 'epoch': 1.72}
{'loss': 2.7083, 'grad_norm': 1.7109375, 'learning_rate': 8.098918235167004e-05, 'grounding_loss': 15.430006921291351, 'layer_weights': [0.032450128346681595, 0.03437923267483711, 0.03391062840819359, 0.038184504956007004, 0.03818632289767265, 0.0455600842833519, 0.05855991691350937, 0.06350268423557281, 0.07954509556293488, 0.08032121509313583, 0.08015178889036179, 0.08064518868923187, 0.08020243048667908, 0.07788514345884323, 0.06399266421794891, 0.041243668645620346, 0.038019899278879166, 0.03325938060879707], 'epoch': 1.72}
{'loss': 2.5985, 'grad_norm': 3.671875, 'learning_rate': 8.026467211556004e-05, 'grounding_loss': 15.740103036165237, 'layer_weights': [0.03119768761098385, 0.03369917348027229, 0.03304632008075714, 0.037457942962646484, 0.03697322681546211, 0.04483304172754288, 0.058842528611421585, 0.0636124461889267, 0.08187831193208694, 0.08303157985210419, 0.08318542689085007, 0.0821230486035347, 0.0791310966014862, 0.0760965347290039, 0.0631500631570816, 0.041342638432979584, 0.03773431107401848, 0.032664623111486435], 'epoch': 1.73}
{'loss': 2.7411, 'grad_norm': 2.515625, 'learning_rate': 7.95412382136665e-05, 'grounding_loss': 14.680631548166275, 'layer_weights': [0.03241132199764252, 0.035034410655498505, 0.035086456686258316, 0.03929486125707626, 0.03800623491406441, 0.0451921708881855, 0.058072734624147415, 0.06285624206066132, 0.07927664369344711, 0.07928656041622162, 0.08102419972419739, 0.08136018365621567, 0.08018600940704346, 0.07758384943008423, 0.06315231323242188, 0.041377197951078415, 0.03834240511059761, 0.0324561782181263], 'epoch': 1.74}
{'loss': 2.6674, 'grad_norm': 2.078125, 'learning_rate': 7.881892010095397e-05, 'grounding_loss': 11.909481287002563, 'layer_weights': [0.031783122569322586, 0.03368557617068291, 0.03324254974722862, 0.03733516111969948, 0.03783426806330681, 0.04499736800789833, 0.05857578665018082, 0.06404462456703186, 0.07896888256072998, 0.07953012734651566, 0.08128033578395844, 0.08247831463813782, 0.08127649873495102, 0.07827460020780563, 0.06420327723026276, 0.04254136234521866, 0.03827185183763504, 0.031676314771175385], 'epoch': 1.74}
{'loss': 2.461, 'grad_norm': 2.109375, 'learning_rate': 7.809775717153354e-05, 'grounding_loss': 12.09070348739624, 'layer_weights': [0.030224386602640152, 0.03232966735959053, 0.03238917142152786, 0.0376635417342186, 0.03792501240968704, 0.045702364295721054, 0.059071134775877, 0.06438425183296204, 0.07903443276882172, 0.08007240295410156, 0.0800001248717308, 0.07982846349477768, 0.0800895094871521, 0.07851283252239227, 0.0660788044333458, 0.043100155889987946, 0.039555273950099945, 0.034038472920656204], 'epoch': 1.75}
{'loss': 2.6267, 'grad_norm': 2.09375, 'learning_rate': 7.737778875651448e-05, 'grounding_loss': 12.633710712194443, 'layer_weights': [0.031223859637975693, 0.03339279443025589, 0.033119577914476395, 0.0376017764210701, 0.03762797638773918, 0.044405497610569, 0.05745117738842964, 0.06237334758043289, 0.07919973134994507, 0.08062292635440826, 0.08034218102693558, 0.0800493136048317, 0.08014179021120071, 0.07815205305814743, 0.066023088991642, 0.04374559968709946, 0.03984888643026352, 0.034678466618061066], 'epoch': 1.76}
{'loss': 2.5759, 'grad_norm': 2.03125, 'learning_rate': 7.665905412185903e-05, 'grounding_loss': 14.563829869031906, 'layer_weights': [0.03206724673509598, 0.03440668433904648, 0.03439022973179817, 0.038071997463703156, 0.03821457549929619, 0.04663687199354172, 0.05963063985109329, 0.0645766481757164, 0.0798419713973999, 0.0788227841258049, 0.08093347400426865, 0.08083886653184891, 0.07973326742649078, 0.07626456022262573, 0.06365741789340973, 0.040772050619125366, 0.03721703216433525, 0.033923666924238205], 'epoch': 1.76}
